id,title,status,importance
478405,implement foldingbuilder,NEW,P3 enhancement
478406,open generate file action,NEW,P3 enhancement
478407,exit immediately,CLOSED FIXED,P3 normal
478408,anchor mechanism break since least java due javafx bug,RESOLVED FIXED,P3 normal
478409,subset job delete along parent job,NEW,P3 normal
478410,dark theme graphical layout menu,RESOLVED WORKSFORME,P3 normal
478411,define parsley category view plugin,RESOLVED FIXED,P3 normal
478412,installations fail tomcat trial,RESOLVED INVALID,P3 normal
478413,unacceptable speed http post,CLOSED FIXED,P3 normal
478414,formatter remove space open parenthesis closure definition,CLOSED FIXED,P3 minor
478415,formatter put two space question mark colon use short ternary operator,CLOSED FIXED,P3 minor
478416,take association constrainedelement cause enumeration constraint failure,RESOLVED FIXED,P3 normal
478417,part accessible product start,CLOSED INVALID,P3 normal
478418,action team context menu must disable new file,RESOLVED WORKSFORME,P3 normal
478419,passwords available migration secure message log error log view,RESOLVED WONTFIX,P4 minor
478420,moose workflows accept thread number,NEW,P3 normal
478421,migrate doc model resources folder,CLOSED FIXED,P3 normal
478422,homogenize source folder test folder test plugins,NEW,P3 trivial
478423,check boolean variable,RESOLVED FIXED,P3 normal
478424,add sonar administration right ease project,CLOSED FIXED,P3 normal
478425,gradle menu also available project members,CLOSED WONTFIX,P3 normal
478426,use tcf agent vxworks,CLOSED WORKSFORME,P3 major
478427,consume classnotfoundexception,VERIFIED FIXED,P3 normal
478428,create flow properties compartment,CLOSED FIXED,P3 normal
478429,hover register display value,NEW,P3 normal
478430,slow response options contextual menu,RESOLVED DUPLICATE of bug 478432,P3 normal
478431,cannot extract eclipse zip file,NEW,P3 normal
478432,slow response options contextual menu,UNCONFIRMED,P3 normal
478433,minor format fix,RESOLVED FIXED,P3 normal
478434,priority weight inclusive,RESOLVED FIXED,P3 normal
478435,synchronous rule,CLOSED MOVED,P3 normal
478436,debugger settings hide php server debug launch configuration debugger type,CLOSED FIXED,P3 enhancement
478437,maven include dependencies multiple time,RESOLVED FIXED,P3 normal
478438,update java use lambdas,RESOLVED FIXED,P3 normal
478439,remove dead code,RESOLVED INVALID,P3 normal
478440,improve usability query explorer,RESOLVED FIXED,P3 enhancement
478441,email change review problematic,NEW,P3 normal
478442,imagehyperlink render incorrectly,RESOLVED WORKSFORME,P3 normal
478443,clone hang nonsense git urls,RESOLVED WORKSFORME,P2 normal
478444,add antlr bundle recipe,CLOSED FIXED,P3 normal
478445,query explorer ensure match set change handle display thread,RESOLVED FIXED,P3 major
478446,add recipe freemarker,CLOSED FIXED,P3 normal
478447,hyperlink highlight render incorrectly formtext,CLOSED WORKSFORME,P3 critical
478448,nondeterministic pattern evaluation complex recursive pattern,RESOLVED FIXED,P3 normal
478449,reflectivity model break,CLOSED FIXED,P3 normal
478450,properties view react correctly model explorer change select protocol,CLOSED DUPLICATE of bug 482472,P3 normal
478451,move repository main repository gerrit transition,CLOSED FIXED,P3 normal
478452,npe abstracttopologymanager shutdown,RESOLVED FIXED,P3 normal
478453,outofmemoryerror,NEW,P3 normal
478454,implement service,CLOSED DUPLICATE of bug 219604,P3 normal
478455,nullpointerexception,CLOSED FIXED,P3 normal
478456,create sideeffect like computedvalue execute runnable rather compute result,RESOLVED FIXED,P3 normal
478457,crash startup ubuntu,RESOLVED INVALID,P3 normal
478458,consider arguments caret make better proposals,ASSIGNED,P3 enhancement
478459,dark theme graphical layout menu palette,RESOLVED WORKSFORME,P3 normal
478460,error read help table content llvm plugin instal,NEW,P3 normal
478461,use constraint violation prevent resolution bundle two dependency chain,REOPENED,P3 normal
478462,llvm feature description copy cdt,RESOLVED FIXED,P3 normal
478463,add visualizer hardware debug feature,RESOLVED WONTFIX,P3 normal
478464,stringindexoutofboundsexception,RESOLVED FIXED,P3 normal
478465,use constraint violation expose via two dependency relate luna mar sdks,NEW,P3 critical
478466,merge geneclipsetoc wikitext,NEW,P3 enhancement
478467,format error indentation long,RESOLVED FIXED,P3 normal with 1 vote
478469,sync pdt formatter settings eclipse profile,CLOSED FIXED,P3 enhancement
478470,itembuilder osgi service need extension point,ASSIGNED,P3 normal
478471,transform ice client osgi service,ASSIGNED,P3 normal
478472,transform ice client osgi service,UNCONFIRMED,P3 normal
478473,iwriter use extension point,UNCONFIRMED,P3 minor
478474,transform osgi service extensions,UNCONFIRMED,P3 normal
478475,transform osgi service,UNCONFIRMED,P3 normal
478476,sourcereferences cdo plugins look invalid,RESOLVED FIXED,P3 normal
478477,get javadocs preference page value invalid,NEW,P3 normal
478478,generate member function,CLOSED FIXED,P3 normal
478479,support query operations,CLOSED DUPLICATE of bug 478478,P3 normal
478480,support uml primitive type,CLOSED FIXED,P3 normal
478481,eclipse ide download unsigned,RESOLVED FIXED,P3 normal
478482,block comment mess tooltip variables,RESOLVED WORKSFORME,P3 normal
478483,disable eclipse production build,RESOLVED FIXED,P3 enhancement
478484,mar hang select breakpoint,NEW,P3 major
478485,make easier run eclipse ui unit test,RESOLVED FIXED,P3 normal
478486,strange null analysis behavior switch block,UNCONFIRMED,P3 normal
478487,negativearraysizeexception,NEW,P3 normal
478488,eclipse directory mount archive,NEW,P3 minor
478489,provide visual problem timelines per project,CLOSED FIXED,P3 enhancement
478490,jgit handle unmatched bracket ignore rule way git cli,RESOLVED FIXED,P3 normal
478491,freeze wouldent need hard,CLOSED NOT_ECLIPSE,P3 blocker
478492,installation fail simple mode ubuntu,RESOLVED FIXED,P3 major
478493,prep build,RESOLVED FIXED,P3 normal
478494,fix parttester,NEW,P3 normal
478495,fail schedule code unable store job,CLOSED MOVED,P3 normal
478496,back port misc improvements make master aggregator script,RESOLVED FIXED,P3 enhancement
478497,deprecate remove,UNCONFIRMED,P3 normal
478498,cannot install jetty repo eclipse mar,RESOLVED FIXED,P3 normal
478499,add egit babel mar,RESOLVED FIXED,P3 minor
478500,code recommander cannot download model repositiry,CLOSED DUPLICATE of bug 483354,P3 major
478501,project synchronization improvements,CLOSED WONTFIX,P3 normal
478502,wrappedexception,RESOLVED FIXED,P3 normal
478503,illegalargumentexception,RESOLVED WORKSFORME,P3 normal
478504,orbit change submit type,NEW,P3 enhancement
478505,use earch loop,RESOLVED FIXED,P3 normal
478506,nullpointerexception,CLOSED MOVED,P3 normal
478507,ip log list committers old email address,RESOLVED FIXED,P3 normal
478508,breakpoints command steal focus,RESOLVED WONTFIX,P3 normal
478509,report work windows,CLOSED WORKSFORME,P3 normal
478510,set default base templates,RESOLVED INVALID,P3 major
478511,possible create protocol message longer,CLOSED FIXED,P3 major
478512,report bug enhancement use feature versions may match bugzilla versions,RESOLVED FIXED,P2 trivial
478513,feature work resources,ASSIGNED,P3 enhancement
478514,add support style string completion proposals,NEW,P3 normal
478515,npe,UNCONFIRMED,P3 normal
478516,remove unused dependency,RESOLVED FIXED,P3 normal
478517,label nodecontentpart shall implement,CLOSED INVALID,P3 normal
478518,finish squash feature branch consistently abort bigger workspaces,RESOLVED FIXED,P3 major
478519,maxpermsize list twice aut vm arguments,UNCONFIRMED,P3 normal
478520,swt increase bundle version master,RESOLVED FIXED,P3 normal
478521,xtext editors default color point,CLOSED FIXED,P3 normal
478522,mark functional interfaces databinding,RESOLVED FIXED,P3 normal
478523,add option edge connect either predefined point nod towards center node,UNCONFIRMED,P3 enhancement
478524,use lambda jface databinding snippets,CLOSED WORKSFORME,P3 normal
478525,allow man page view search eclipse help,RESOLVED FIXED,P3 normal
478526,update databinding use lambdas,RESOLVED WORKSFORME,P3 normal
478527,lambda type mismatch error implicit type cast,VERIFIED DUPLICATE of bug 470942,P3 normal
478528,default value literal display assign,RESOLVED FIXED,P3 minor
478529,watchpoint hit although condition watchpoint fail,CLOSED INVALID,P3 normal
478530,add option build folder filter,CLOSED FIXED,P3 normal
478532,use generics define iservicelocator,NEW,P3 normal
478533,check visibility target context break,VERIFIED FIXED,P3 normal
478535,dtlsconnector may reorder,NEW,P3 normal
478536,please tag release git,CLOSED FIXED,P3 normal
478537,message lose handshake,NEW,P3 minor
478538,level warn terminate session,RESOLVED FIXED,P3 normal
478539,refine conflict diff show,CLOSED FIXED,P3 normal
478540,mention markdown help guide,RESOLVED FIXED,P3 enhancement
478541,depend jdt,CLOSED FIXED,P3 normal
478542,ecpprojectmanagerimpl bind observerbus use ds,CLOSED FIXED,P1 normal
478543,add deprecate message old eclipse build,CLOSED FIXED,P3 normal
478544,swtexception,RESOLVED FIXED,P3 normal
478545,carry js,NEW,P3 normal
478546,implement classifierbehaviourproperty constraints,CLOSED FIXED,P3 normal
478547,invalid entry file plugin,RESOLVED FIXED,P3 normal
478548,miss system default font paths,CLOSED FIXED,P3 major
478549,nullpointerexception,RESOLVED FIXED,P3 normal
478550,char correctly intrepreted vsm,CLOSED FIXED,P3 normal
478551,photran indexer source code,NEW,P3 major
478552,servicenotfoundexception,RESOLVED FIXED,P3 normal
478553,properties view port refresh correctly,CLOSED FIXED,P3 normal
478554,text search enable even file name pattern empty,RESOLVED FIXED,P3 enhancement
478555,ease script launch terminate state completion,CLOSED FIXED,P3 normal
478556,servicenotfoundexception,RESOLVED FIXED,P2 normal
478557,polarsys project create cqs,RESOLVED FIXED,P2 major
478558,robotml replace attribute type remove connectors model open,RESOLVED FIXED,P3 critical
478559,remove dependency,RESOLVED FIXED,P3 enhancement
478560,wizard entries large icon size,RESOLVED FIXED,P3 normal
478561,search php variable name whole word parameter work,NEW,P3 enhancement
478562,update dot grammar use xtext,RESOLVED FIXED,P3 normal
478563,generate instead,NEW,P3 enhancement
478564,import repository let choose clone,CLOSED DUPLICATE of bug 395143,P3 enhancement
478565,project ignore,RESOLVED FIXED,P3 normal
478566,url shortener fail urls,RESOLVED FIXED,P3 normal
478567,user library manager implementation deadlock prone,RESOLVED FIXED,P3 major
478568,feature need specify bundle longer,NEW,P3 enhancement
478569,add umlrtcapsule logmsg api support,CLOSED FIXED,P3 normal
478570,implement umlrtcapsulepart api,CLOSED FIXED,P3 normal
478571,rename umlrtcontroller api,CLOSED FIXED,P3 normal
478572,commandprocessingaddion hit translation service repeatedly,NEW,P3 minor
478573,add method umlrtmessage support legacy model,CLOSED FIXED,P3 normal
478574,add support umlrtmessage support legacy model code,CLOSED FIXED,P3 normal
478575,add support umlrtmessage api,CLOSED FIXED,P3 normal
478576,date export report data csv appear,CLOSED FIXED,P3 major
478577,add support umlrtmessage,CLOSED FIXED,P3 normal
478578,problems text trace type binary file,RESOLVED FIXED,P3 normal
478579,umlrttimespec name change,CLOSED FIXED,P3 normal
478580,add umlrttypedvalue constructor,CLOSED FIXED,P3 normal
478581,add support umlrttimespec api rename,CLOSED FIXED,P3 normal
478582,add support capsule part,NEW,P3 normal
478583,nullpointerexception,RESOLVED FIXED,P3 normal
478584,error message sometimes disappear second,CLOSED WONTFIX,P3 minor
478585,,RESOLVED FIXED,P3 normal
478586,resolve internal use,NEW,P3 minor
478587,return null expect,RESOLVED FIXED,P3 normal
478588,elementtype part,CLOSED FIXED,P3 normal
478589,generate unused bind,NEW,P3 normal
478590,elementtypeconfiguration documentation editor,CLOSED FIXED,P3 normal
478591,nullpointerexception,RESOLVED WORKSFORME,P3 normal
478592,nullpointerexception,NEW,P3 normal
478593,nullpointerexception,RESOLVED WORKSFORME,P3 normal
478594,nullpointerexception,RESOLVED WORKSFORME,P3 normal
478595,decompose requirements shall base parent requirement,RESOLVED FIXED,P3 normal
478596,assertionfailedexception,CLOSED DUPLICATE of bug 366012,P3 normal with 2 votes
478597,version bump release,CLOSED MOVED,P3 normal
478598,remove,REOPENED,P3 normal
478599,protocol message delete assiociated call event delete duplicate,CLOSED DUPLICATE of bug 475901,P3 enhancement
478600,xtend generate code regardless compliance,CLOSED DUPLICATE of bug 478195,P3 normal
478601,gerrit,CLOSED FIXED,P1 blocker
478602,sysml primitive type support,UNCONFIRMED,P3 normal
478603,use annotations iworkbench api,NEW,P3 enhancement
478604,remove usage compatibilityhelper,CLOSED DUPLICATE of bug 478605,P3 normal
478605,remove usage compatibilityhelper,RESOLVED FIXED,P3 normal
478606,replace use,NEW,P3 enhancement
478607,debugmonitor uninitialize result leak execute process,RESOLVED FIXED,P3 normal
478608,miss namedelement package,CLOSED INVALID,P3 major
478609,create testcase directly package,NEW,P3 enhancement
478610,codegeneration fail method throw exception,RESOLVED FIXED,P3 major
478611,create snippets sideeffect class,RESOLVED FIXED,P3 normal
478612,alter parameter list value display another parameter,NEW,P3 normal
478613,rcptt runner execute unique test test suite,NEW,P3 normal
478614,refactor compoundcontrol model renderer,CLOSED FIXED,P1 normal
