id,title,status,importance
458406,uris task attribute redirect,RESOLVED FIXED,P3 normal
458407,ipermissionauthority pervent edge move diagram,RESOLVED INVALID,P3 normal
458408,jubula know limitations work mysql database instance,NEW,P3 normal
458409,consistent use encode,NEW,P3 normal
458410,include necessary headers,RESOLVED FIXED,P3 trivial
458411,redirect additional url attribute,RESOLVED FIXED,P3 normal
458412,approval require implement iec,RESOLVED FIXED,P3 normal
458413,dnd able aquire data,NEW,P5 enhancement
458414,supoprt multitenant weblogic installation setup,CLOSED FIXED,P3 normal
458415,smart object operator,CLOSED FIXED,P3 enhancement
458416,abstracteditpartviewer focus field reset call,RESOLVED FIXED,P3 major
458417,direct edit possible node creation,CLOSED FIXED,P3 major
458418,typo extension point description navigator extension point,VERIFIED FIXED,P3 normal
458419,match content variations local model share model,NEW,P3 normal
458420,cannot read property null,CLOSED WONTFIX,P3 normal
458421,remove workaround tag bug,VERIFIED FIXED,P3 normal
458422,cannot read property undefined,RESOLVED FIXED,P3 normal
458423,install random bundle pool,RESOLVED FIXED,P3 normal
458424,restore default bundle pool location directory get delete,RESOLVED FIXED,P3 enhancement
458425,recreate directories delete agent locations,RESOLVED FIXED,P3 normal
458426,error multiple deletion stash commit,CLOSED DUPLICATE of bug 458938,P3 normal
458427,equinox configadmin require osgi run concierge,CLOSED FIXED,P3 normal
458428,cannot read property null,RESOLVED FIXED,P3 normal
458429,call superclass feature work local class superclass,NEW,P3 normal with 1 vote
458430,rename,NEW,P3 normal
458431,morph longer work,VERIFIED FIXED,P3 normal
458432,match null,RESOLVED WORKSFORME,P3 normal
458433,dsml part core,CLOSED FIXED,P3 normal
458434,use palette create callbehavioraction show wrong dialog,RESOLVED DUPLICATE of bug 412100,P3 normal
458435,add preference choose whether xdebug web launch session terminate automatically,NEW,P3 enhancement
458436,avoid npe swtpartrenderer icon uri valid,RESOLVED WORKSFORME,P3 normal
458437,dark theme support jsp editor,RESOLVED FIXED,P3 normal
458438,hyperlink dialogue accessable action partition,RESOLVED FIXED,P3 normal
458439,create image versions javafx standard cursors without swt,RESOLVED FIXED,P3 normal
458440,error report eclipse pom file build without errors command line,CLOSED WONTFIX,P3 normal
458441,extension support emfcomparestructuremergeviewer,CLOSED WONTFIX,P3 enhancement
458442,,RESOLVED FIXED,P3 normal
458443,background section elements objecteditingdialog white,RESOLVED FIXED,P3 normal
458444,use day month xmldatecontrol format check,CLOSED FIXED,P3 normal
458445,use api log,RESOLVED FIXED,P3 enhancement
458446,namespace reference start offset parent node,CLOSED FIXED,P3 normal
458447,xdebug session terminate breakpoints leave,CLOSED DUPLICATE of bug 458078,P3 major
458448,servlet report,RESOLVED FIXED,P3 normal
458449,sysmlprimitivetypes primitivetypes,NEW,P3 normal
458450,find file fail name contain,RESOLVED FIXED,P3 normal
458451,add entry text search speedup,RESOLVED FIXED,P3 enhancement
458452,incorrect package name,NEW,P3 normal
458453,update bugzilla version,RESOLVED FIXED,P3 normal
458454,show questionnaire later,RESOLVED FIXED,P3 enhancement
458455,give better feedback choose bundle pool,NEW,P3 enhancement
458456,css hover preview,RESOLVED FIXED,P3 enhancement
458457,npe,RESOLVED FIXED,P3 normal
458458,create local branch name remote branch,NEW,P3 enhancement
458459,remove,RESOLVED FIXED,P3 normal
458460,concurrentmodificationexception view,VERIFIED FIXED,P3 normal
458461,jar editor flash open file global search,CLOSED WONTFIX,P4 normal
458462,generateschema throw classcastexception within container,RESOLVED FIXED,P3 normal
458463,provide embed css hover html file,CLOSED WONTFIX,P3 enhancement
458464,incorrect replacement keyword reference member,ASSIGNED,P3 normal
458465,return shape send back,CLOSED FIXED,P3 normal
458466,update prereqs wtp,RESOLVED FIXED,P3 normal
458467,ocl major version change,RESOLVED FIXED,P3 normal
458468,remove old pde build relate script,RESOLVED FIXED,P3 normal
458469,improve testability renderer,CLOSED WORKSFORME,P4 normal
458470,dsml wrong behavior use dsml validation validate model,RESOLVED FIXED,P3 normal
458471,window builder error,CLOSED INVALID,P3 normal
458472,stereotype repair end user docs,RESOLVED FIXED,P2 normal
458473,miss compile errors invalid link tag reference,NEW,P3 normal
458474,editor show part file context call,RESOLVED INVALID,P3 critical
458475,set minimum require java version java,RESOLVED FIXED,P3 enhancement
458476,set minimum require java version java,RESOLVED FIXED,P3 enhancement
458477,fail clone empty repository via ssh,NEW,P3 major
458478,jarfileresource bad performance exist method,RESOLVED FIXED,P3 normal
458479,cannot delete job,NEW,P3 normal
458480,work computer,RESOLVED INVALID,P3 normal
458481,ocl major version change,NEW,P3 enhancement
458482,investigate methods feature qualifier problems,NEW,P3 enhancement
458483,cgi servlet use expect work directory execute script,CLOSED MOVED,P3 normal
458484,default cfbundleidentifier change,RESOLVED FIXED,P3 normal
458485,properties view entries always lose focus test report perspective,CLOSED WONTFIX,P3 major
458486,brandingiron class use instead,NEW,P3 normal
458487,issue deletion participant,CLOSED FIXED,P3 normal
458488,please delete wrong branch stardust git repository,RESOLVED INVALID,P3 normal
458489,display uri field package profile,RESOLVED FIXED,P3 normal
458490,cleanup,RESOLVED FIXED,P3 normal
458491,direct edit possible node creation,CLOSED FIXED,P3 major
458492,cell editor uml enumeration nothing,CLOSED FIXED,P3 major
458493,include setup catalog,RESOLVED FIXED,P3 enhancement
458494,deletescript handler miss,CLOSED FIXED,P3 normal
458495,completablecallback may notify failures,RESOLVED FIXED,P3 normal
458496,refine interface renderers,CLOSED FIXED,P4 normal
458497,support xtext,RESOLVED FIXED,P3 enhancement
458498,always use default workspace path,CLOSED FIXED,P2 normal with 2 votes
458499,unable debug gdb command contain additional arguments,RESOLVED FIXED,P3 critical
458500,could find,RESOLVED WORKSFORME,P3 normal
458501,wrong documentation extension point,CLOSED FIXED,P3 minor
458502,npe occur open emf compare editor,CLOSED DUPLICATE of bug 457700,P3 normal
458503,compare editor rebase longer show index,CLOSED WONTFIX,P3 enhancement
458504,gerrit trigger work,CLOSED FIXED,P3 normal
458505,make git configuration value available code templates,RESOLVED FIXED,P3 enhancement
458506,build release tag fail due dependency maintenance egit repo,RESOLVED WONTFIX,P3 normal
458507,ui unit test failures mac,CLOSED FIXED,P3 normal
458508,head hang external,REOPENED,P3 major
458509,npe validationmarkermanager,RESOLVED FIXED,P3 normal
458510,button background consider dark theme,CLOSED DUPLICATE of bug 462009,P3 major
458511,apply xtend code generation build time template others plugins,CLOSED FIXED,P3 normal
458512,mqtt embed client qos subscribe respond pubrel message,RESOLVED FIXED,P3 major
458513,incorrect analysis potential null pointer access,VERIFIED WORKSFORME,P3 normal
458514,interactive rebase work change file stash,CLOSED DUPLICATE of bug 431449,P3 normal
458515,import rsa model longer migrate apply profile,VERIFIED FIXED,P3 major
458516,reliable new chrome tab,RESOLVED FIXED,P3 normal
458517,next button enable import application,NEW,P3 normal
458518,add,RESOLVED FIXED,P3 enhancement
458519,isabstract property correctly visualize,CLOSED WONTFIX,P3 normal
458520,syntactic predicate impair performance,VERIFIED WORKSFORME,P3 normal
458521,add dependency wtp,RESOLVED FIXED,P3 normal
458522,contain duplicate xxmaxpermsize set,RESOLVED FIXED,P3 minor
458523,commandcontributionitem make final,RESOLVED WONTFIX,P3 major
458524,increase value wizarddatatransferpage,VERIFIED FIXED,P3 enhancement
458525,eclipse show exception completion,NEW,P3 normal
458526,fail register upnp servlet,CLOSED WORKSFORME,P3 normal
458527,implement async proxy servlet perform content transformations,RESOLVED FIXED,P3 normal
458528,date enter date manually use arrow key reset date,CLOSED FIXED,P3 normal
458529,refactoring pom developer plugin,RESOLVED FIXED,P3 enhancement
458530,unable remove listener validationserviceimpl,CLOSED FIXED,P5 normal
458531,dbws builder fail nchar nvarchar args,RESOLVED FIXED,P3 normal
458532,create process model diagram editor,NEW,P3 enhancement
458533,remove code duplication table test,CLOSED WONTFIX,P4 normal
458534,slow autocompletion long chain binary operators,NEW,P3 normal
458535,ambiguous,CLOSED FIXED,P3 normal
458536,edapt launch configuration layout huge width,UNCONFIRMED,P2 major
458537,endless loop search dialog empty filter list,CLOSED FIXED,P3 normal
458538,add uml basic elements palette make editor extensible,CLOSED INVALID,P3 enhancement
458539,explore new feature name convention elements,NEW,P3 enhancement
458540,small error report improvement,RESOLVED FIXED,P3 enhancement
458541,bla bla,CLOSED INVALID,P3 normal
458542,,CLOSED INVALID,P3 normal
458543,platform core expression eval empty textselection,NEW,P3 minor
458544,impossible change value text attribute leave model editable,CLOSED FIXED,P3 normal
458545,theme miss,CLOSED WONTFIX,P3 normal
458546,urls file properly import,NEW,P3 normal
458547,different order implement interfaces cause error marker vanish,VERIFIED DUPLICATE of bug 477891,P3 normal
458548,widget dispose error treemasterdetailswtrenderer,CLOSED FIXED,P5 critical
458549,update maven antrun plugin,VERIFIED FIXED,P3 normal
458550,web service need build wtp,RESOLVED FIXED,P3 critical
458551,bring back unit test build,RESOLVED FIXED,P3 normal
458552,activityparameternodes,NEW,P3 normal
458553,set page poor layout ie,RESOLVED FIXED,P3 minor
458554,move core repository platform,RESOLVED FIXED,P3 normal
458555,decide committers nominate platform project report others,RESOLVED FIXED,P3 normal
458556,comparator error,RESOLVED FIXED,P3 major
458557,validator hook html file use new compiationunit,RESOLVED FIXED,P3 enhancement
458558,pass oracle vms,RESOLVED FIXED,P3 major
458559,client api jsdoc miss orion server,RESOLVED FIXED,P3 normal
458560,windows,CLOSED FIXED,P3 normal
458561,activate rest api,RESOLVED WONTFIX,P3 normal
458562,unable trigger help menus,RESOLVED INVALID,P3 normal
458563,invalid ambiguous method error java see java,VERIFIED FIXED,P3 normal
458564,mislead message log datasource reconnected,NEW,P3 trivial
458565,cpu utilisation selectormanager,RESOLVED WONTFIX,P3 normal
458566,npe close visualizer debug view present,RESOLVED FIXED,P3 normal
458567,quickfix add unknown var globals disrupt element doc,RESOLVED FIXED,P3 normal
458568,jdbcloginservice javadoc incorrectly reference hashloginservice,RESOLVED FIXED,P3 normal
458569,hover unknown file type cause break icon image nav hover,RESOLVED FIXED,P3 normal
458570,error compute hover tooltip type,RESOLVED FIXED,P3 normal
458571,xxe eclipse ide,RESOLVED INVALID,P3 critical
458572,consider versioning feature like products,RESOLVED DUPLICATE of bug 463343,P2 enhancement
458573,offer register users install favourites marketplace,RESOLVED FIXED,P3 enhancement
458574,swtrendering factory log failures debug flag,CLOSED FIXED,P4 normal
458575,support hover src attribute script tag,RESOLVED FIXED,P3 enhancement
458576,support pre postconditions,NEW,P3 normal
458577,may lead npe becomeworkingcopyoperation,VERIFIED FIXED,P3 normal
458578,fail parse text trace special character,RESOLVED FIXED,P3 normal
458579,incorrect activation handler filter view,RESOLVED FIXED,P3 normal
458580,wrong menu entry context sensitive menu filtersview,RESOLVED FIXED,P3 normal
458581,remove keybindings quickfixes,RESOLVED FIXED,P3 normal
458582,filter dialog colosview miss delete action,RESOLVED FIXED,P3 normal
458583,phase api organize service,RESOLVED FIXED,P3 normal
458584,deprecate properties announce,CLOSED FIXED,P3 normal
458585,gzip error report upload,RESOLVED FIXED,P3 normal
458586,parse heap dump encounter problem java heap space,RESOLVED FIXED,P3 blocker
458587,return parameterized list,CLOSED WONTFIX,P3 enhancement
458588,consider replacement create lazy bean,CLOSED FIXED,P3 normal
458589,provide way display command line arguments,NEW,P3 enhancement
458590,remove properties service extension api docs,RESOLVED FIXED,P3 normal
458591,access git,RESOLVED FIXED,P3 blocker
458592,name value property editor presentation accessible,CLOSED FIXED,P3 normal
458593,relative time period name sort,CLOSED FIXED,P3 normal
458594,lose ssh access eclipse git repos,CLOSED DUPLICATE of bug 458591,P3 blocker
458595,add version mar release need touch,VERIFIED FIXED,P3 normal
458596,use countconstraintvalidationservice get label,RESOLVED WORKSFORME,P3 normal
458597,make sign web service resilient,NEW,P3 normal
458598,enable redundancy,RESOLVED FIXED,P3 normal
458599,file find file map check existence,RESOLVED INVALID,P3 normal
458600,auto identation work nest array key define,CLOSED FIXED,P3 major
458601,jmx work remote virgo server,CLOSED NOT_ECLIPSE,P3 normal
458602,npe,RESOLVED FIXED,P3 normal
458603,ensure adaptable scope clear dispose,RESOLVED FIXED,P3 normal
458604,preference page use dialog font,RESOLVED FIXED,P3 trivial
458605,find replace select text break,RESOLVED WORKSFORME,P3 major
458606,password change require tty available,CLOSED FIXED,P3 normal
